time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
27.439198855507872,0.5583361594943419,-0.9254143309604503,-0.8665792874792256,0.05369924491060127,3.5395880908133597,-0.23296538605694625,0.8107134751692336,0.0,0.021537577154239894,0.0,0.0,0.06979749831277929,0.00209849889698691,4.267454548497788e-08,0.0,0.06893712754834383,0.24277919174059387,0.44020886084147687,0.000226833086435322,1.7725815400615655e-06,0.9567444642671042,0.12849208657431058,0.06155147426976326,0.10643283883554616,0.1920502278353912,0.05136140784552351,0.02040599710809856,0.06420299601515195,0.04164312915337418,0.02427445061915469,0.13143489385004303,0.08523082272889432,0.10423161544475365,0.05104261608592214,0.21422095538073704,0.09873744839926896,1.4998877390189138,0.10273698514777907,0.16503052461430157,0.2848452196832169,0.08540691776322402,0.37966726328600847,0.25510507282415457,0.0709779577157816,0.09495792127952414,0.058533476767100516,0.003134698007734261,0.7704980850259011,6.7207469705749645,0.25506954382445635,0.38735716736678455,0.9858355808773188,0.050366744569329915,0.4285016638778604,0.3935711674806334,0.07209619959253889,0.06907601910708862,0.35183085128424024,0.11881930925809488,0.43564937595561876,0.5866198986744054,5.229952056903609e-10,0.5647392285705266,0.30228002830033934,0.08523945512936135,8.257400273119693e-05,-1.0271721380092864,-0.8763693967665555,0.1488960884486543,-28.08768039441982,0.7057874572951115,-0.02186098611139197,0.10896477085227786,0.9340881852442331,3.8213398584361945e-10,0.13245069506477694,0.020764664473872763,0.05617698720819658,0.008685360846596714,0.5835604654777145,0.07568933976197996,0.02250277141810495
27.639484978540775,0.7268637602994733,-0.4230211564073393,-0.7357072543751197,0.2759483225673303,5.366625615633034,-0.18697884699787035,0.9036141530163962,0.0,0.051564637777402035,0.0,0.0,0.07525877340208889,0.0015481563906563512,2.734454269706966e-08,0.0,0.06500259444765165,0.9276272858605985,0.3786531478379219,-0.0001097011274405031,1.2955935543813184e-06,0.9052781017372324,0.21879471297873235,0.049673413936543405,0.1167435777928434,0.2364821892785442,0.07038374723797902,0.019494133562076726,0.0589472954440862,0.03476334692506652,0.022431501427453926,0.11889750394584955,0.07530027146666841,0.0811931794845435,0.03630107495398405,0.11798791457797941,0.06843090619574718,1.5767426875971202,0.08751624805105304,0.16319181622278647,0.26039157382262845,0.059342609314754075,0.3568342437262787,0.24362877776295014,0.06361994459242355,0.0881692147793709,0.055249325407242644,0.00312959783494849,0.6025875290887521,3.560637572232307,0.2611917947220874,0.36277172730507173,0.9181102671970747,0.04474547631917216,0.389296711660555,0.36731460728736876,0.07057066496882829,0.0668024586191314,0.3256609113497972,0.08831416710202845,0.397550425263288,0.5335848298865368,5.230640119989913e-10,0.5263580469667724,0.3976778450326611,0.08200613092246996,7.643892121948043e-05,-0.886860839938874,-0.7020948564405366,0.7382678298067127,-78.06156028151575,0.8227491076295246,-0.019412104059199374,0.1014458409887597,0.8371329878249484,2.3026538172299043e-10,0.11959654202704358,0.01875275848449465,0.092850789202008,0.017418952058137146,0.5369482949484677,-266.5347461048472,0.021515938376282136
27.839771101573678,0.7192106906916401,-0.18461518023184997,-0.6983028462890464,0.3950339481508592,8.078979957360406,-0.15005806593340573,1.1876285142219256,0.0,0.06391671185115222,0.0,0.0,0.08000530139858612,0.0011391524799966633,1.7536508966899527e-08,0.0,0.05862719861264953,0.9586480702665768,0.30544594367820105,-0.0003331657479508559,9.56225429568941e-07,0.8479178999373443,0.25319939002032044,0.03731295537355084,0.11048190353149745,0.2556445514619205,0.0904621998195964,0.018448154975316947,0.052673165938148137,0.02681505426560478,0.020731101675537246,0.15841254639978491,0.08854020953495756,0.062438735867260196,0.09778285621916563,0.05919003983777523,0.046130397834481696,1.2823411094590622,0.0721798833595621,0.1581754208064051,0.27799072533105246,0.03667181069416549,0.4701339140121184,0.23236804308775527,0.08983168398908517,0.08649522227603626,0.05007522318802483,0.00283996050706611,0.5457253596119352,1.6606403175286018,0.25102981466522023,0.33729735049061677,0.8498562915339957,0.0376124512613338,0.38631366554995966,0.3302359479368332,0.08938044658617021,0.06496017409269297,0.2965421582444147,0.13388043637605818,0.36399813192655067,0.9163239916712818,5.230995748101934e-10,0.4870701851784101,0.41349415748528157,0.07161652894286084,7.065840243792181e-05,-0.8501095695187989,-0.8149549317705929,1.3805890087822033,-69.61555112566398,0.8934851997377083,-0.017207297759756,0.08926043423112649,0.7519743303589379,1.39356501869969e-10,0.09911329568505106,0.01684507097660082,0.10634683837738776,0.019977760574273903,0.3773592992969931,-284.08400123504225,0.020369512310980924
28.04005722460658,0.6517202240986495,-0.218749578134264,-0.7248577044675144,0.37221997918780514,6.339053088447775,-0.10931551523901817,1.1401285870493008,0.0,0.0658828125730274,0.0,0.0,0.08021066657562194,0.0008342828526643772,1.1220066538560015e-08,0.0,0.05118313384105711,0.9784384678705859,0.23482758154400588,-0.000601768665399626,6.981927856110814e-07,0.7983339362687627,0.25403094321383524,0.026582180589446922,0.11188009515787052,0.2601457691131413,0.08650384820779633,0.017358838206670092,0.04670590569723354,0.0203399879287756,0.019099149556230252,0.168708142360831,0.0899912288643552,0.08847803496258796,0.07115166273063037,0.5595389808105674,0.03064324407196272,0.9352264538457744,0.05801069501146261,0.1484437278542918,0.2526429937677362,0.057407466598612775,0.4797387222193775,0.2539998001514659,0.13404650638058496,0.09349682448102306,0.04397530531643094,0.0024790213618100894,0.5551145174351523,8.008703462975744,0.23210982360093135,0.31074390704274696,0.8283368272597311,0.042258487759756276,0.37260596933716417,0.3074686115401341,0.09431787261312542,0.06211247313544336,0.27170562677314114,0.11443096432842383,0.33210730135167515,0.8994467345487552,-1.0018440458417017,0.458233522713961,0.3852087752201813,0.05618400188492736,6.51757933487813e-05,-0.8772333367381158,-0.2957268938687933,1.338205995444135,-42.02908509288691,0.8699864325467641,-0.015142563986440523,0.07721859496800482,0.6680298418783832,8.388434008515211e-11,0.07843501816189083,0.01508714095540501,0.1061318664303534,0.018820089450155522,0.47539206923775723,-67.3420740056244,0.01917308020767321
28.240343347639488,0.5763833288410449,-0.3036760939046553,-0.7312626479122306,0.3009660973608525,4.774252935759285,-0.07627465493121856,1.058487741306609,0.0,0.06217750507265593,0.0,0.0,0.07681545330050188,0.0006091354103236038,7.173819441573262e-09,0.0,0.04347762100234306,0.7909599897586598,0.17419957284832358,-0.0008799785310546857,5.095434835109863e-07,0.7922323943339212,0.23706505414854948,0.018038649505352205,0.1057558569622124,0.25291412719038275,0.08124343689312753,0.016252676789735403,0.041262978334436665,0.033339367451177125,0.017563903145768337,0.16530532940954107,0.08565077148574762,0.08274626545395738,0.19566353894791297,0.9275410752331885,0.02683404197639156,0.6389880125380913,0.04683139745495425,0.13660221004666814,0.22669541663636472,0.08968852836477156,0.45246593138255364,0.2937036045975674,0.15185493115426535,0.1100835203401399,0.03697465358420104,0.0019488775998802819,0.49564449439477143,6.771412486468647,0.2125706373153237,0.4515525264331594,0.9046205406843436,0.03924866952624617,0.35100193007772484,0.28622103025244106,0.09259007712669824,0.05921377732695805,0.24568280233031242,0.24580404246124857,0.3030936775574018,0.8861890548670769,-0.6666257390927968,0.7216016037721955,0.34443471567220524,0.03561554077230467,6.002232276158483e-05,-0.8829760624506429,-0.7035660845956614,1.0836413121474278,-11.669730774299259,0.7965805003136847,-0.013297982720173157,0.06434642164905466,0.7154504393374467,5.046845766124837e-11,0.0601460670925672,0.013484138278055708,0.0985824481832386,0.017255899666390618,0.4159208617147603,-38.43116086852838,0.017999135226314144
28.44062947067239,0.4962162788783647,-0.6871661819463655,-0.6937749210476252,0.22686027328369587,2.8041187445153124,-0.060933859898506054,0.9837089966509692,0.0,0.055739694622299496,0.0,0.0,0.07385032424359789,0.00044352622422772934,4.583773299776595e-09,0.0,0.06933143493904013,0.5740427623313863,0.25504892143358776,0.011533717594063363,3.7169512243815586e-07,0.7407635429254298,0.21034205200593897,0.03071753608941272,0.09726151574918096,0.24016580127420648,0.07616478492423669,0.0174061432677288,0.03645311072407624,0.05548502296858574,0.016118243967643213,0.15550294354854344,0.07558077484286897,0.10988890700338345,0.21907264827249892,0.8732980678552773,0.0562926894593787,0.4164339778782951,0.13180662833056864,0.15673698241216277,0.21122711415728365,0.11401858206332559,0.42564205767204805,0.3441810962720109,0.15367822675229914,0.1268128759264078,0.062330405069232694,0.0015640375859418342,0.6125171661584932,4.001047899243983,0.19479240062804856,0.4848656877801475,0.9662321938939329,0.0334033083581502,0.43366572382690266,0.26639217185139735,0.08779427693216396,0.06572926270207238,0.3159767441643857,0.22659887001796905,0.2773963560552723,0.82778371663323,-0.36825637215411633,0.7295015803200693,0.2969673571968595,0.023357816341674227,5.51782314428104e-05,-0.8458637478211274,-0.6590911213911553,0.7424098281789927,-6.696908777655019,0.7179476305004531,-0.011534989810644635,0.06172744358041763,0.6764072305051754,3.034966449549028e-11,0.11433789398564576,0.01211030643222338,0.08770755880476733,0.015754526259653893,0.2894228462889802,-19.307212944192237,0.02020487663851859
28.640915593705294,0.4218375833646364,-0.6087830831729177,-0.9214420759736454,0.16109745925112598,1.7474507464863496,-0.0419404210046448,0.9040895509365418,0.0,0.04825250981771508,0.0,0.0,0.06930563844091484,0.0003221406481361338,2.9270312145794673e-09,0.0,0.08139979871730138,0.3922637426416028,0.2567308146133329,0.06517317538115891,2.7101948867064797e-07,0.6878823511994505,0.18064149500128623,0.030407394045360754,0.08864908271639237,0.22450710230882762,0.07135267403778947,0.017784657643626575,0.03201438662964395,0.046920878059636205,0.014755194859019561,0.14305421280973976,0.0658194091781419,0.17983863006718137,0.3606074873716717,0.6531546922587002,0.1172676952653252,0.2627700927364098,0.16410563518498453,0.16575233805077444,0.3047433628617804,0.17071036247378954,0.40002004940637037,0.33734518690680054,0.14761875382580728,0.12073594906256582,0.07378154563709897,0.0011662711162137498,0.6720966893472402,2.2949268156099656,0.2560445912406758,0.4736360181323501,0.9122351321727156,0.02960529084628238,0.4993072331009748,0.24788737431666646,0.08175583028969427,0.1037447092854207,0.4549002537393831,0.1809595189369682,0.7076209211026604,0.7606546459264727,-0.194922454762897,0.6858315709926924,0.24584130930038509,0.01044486622174033,5.062494636864597e-05,-1.0846710390424001,-0.9452755243846018,0.46483457125503663,-3.365413706154473,0.635585920509941,-0.010085453616702222,0.08724090271111569,0.6199446670384696,1.824278319414743e-11,0.12560544092634712,0.010866966648649841,0.07558606341835784,0.014373988721884053,0.7129812755048975,-7.420024903586382,0.020399390350646966
28.841201716738198,0.3922000893075272,-0.7771292435182607,-0.9467548463253076,0.31398901206657254,4.853858726805318,-0.032297990205817445,0.8287078691820214,0.0,0.04076441804193945,0.0,0.0,0.08039741450370888,0.00023344891870484384,1.867996096662031e-09,0.0,0.08385385293206327,0.2571544840797714,0.22437644972847212,0.08878188353751955,1.975286312506124e-07,0.6819611113940693,0.15149281534540512,0.025242823559914616,0.08093152928086102,0.20758345152411364,0.06679908492085604,0.01748263444154931,0.028829668155273512,0.03871282364472965,0.01360666727103826,0.12986218677543018,0.056353489139299405,0.17335899163788177,0.26110547418782765,0.40332549069919565,0.14025678843017297,0.48109925837161865,0.16601694108287715,0.16697415358729664,0.2938747404079197,0.16591712285219054,0.37593731801953,0.32305205149470045,0.13791974520093375,0.1120425436205219,0.07622838203630171,0.0007682019659706983,0.602240143075928,6.099510197884569,0.2605677811509096,0.4471026792199392,0.9449531580111585,0.02453887667718352,0.4703214805365068,0.256411460684634,0.07538767432943212,0.12473681322291856,0.5054848067961552,0.19589551013167844,0.7121225966200244,0.6948236058335501,-0.10201677531960578,0.6376773145148283,0.20717620574574414,0.05891095780415637,4.634500951317616e-05,-1.1072320223289673,-0.9723120862782523,0.8366112348649024,-7.875744320360277,0.7245758619820856,-0.008654155792892682,0.09583225648271886,0.7321109782290125,1.0960737108410327e-11,0.13621166481787336,0.009741750527951227,0.0726050744407046,0.013064454181090228,0.8041465949376416,-44.74687026620757,0.019769167841642746
29.041487839771104,0.778501714931768,-0.7944782400921567,-0.7614767767694548,0.3700940788451704,5.374737144189538,-0.02590615007213093,0.9066932509113825,0.0,0.03388486661426513,0.0,0.0,0.08185256920283286,0.00016882770364504054,1.1950777408434474e-09,0.0,0.08068352445967063,0.9223401765137309,0.1813547440626639,0.0960056370101607,1.439072969573818e-07,0.8073829005886337,0.12356168688039862,0.019017764867658337,0.09426832837497277,0.21528769685866578,0.06249052769608126,0.01681134160882826,0.02597905638426836,0.03132592355708082,0.0125374926025626,0.11686676933053361,0.04743684785026099,0.16320410322082343,0.27300335764829353,0.47849337923684865,0.10832067643559597,1.0214124172550187,0.15276756820517268,0.1626024852683904,0.26829272927716163,0.13916039829208307,0.35644949077529287,0.30873062006524654,0.12626591675694496,0.10367623157432418,0.0750464342088961,0.0003778137885469999,0.8356936325692562,3.95154052356729,0.2468136723173514,0.4176330529757649,0.8909539440889213,0.018907815404470226,0.4340704286857283,0.24278497683629238,0.07897542677523615,0.14336969349336656,0.5110518444970836,0.21784228474105788,0.8090065739677041,0.8404910377124157,-0.05322816355514448,0.5890783154559136,0.16595446692729413,0.06265587716952029,4.232335081330378e-05,-0.9133428078499009,-0.7399572308465616,1.2279317450549474,-12.95569482023254,0.9435024274198052,-0.007534038941578101,0.09400035603438596,0.7253934494353813,6.582753124618573e-12,0.14710126536399903,0.008723661821641861,0.07332502653577316,0.011913926414705286,0.7012930311166837,-62.334370596610476,0.018819865941786987
29.241773962804007,0.8412476271544442,-0.8930208082959653,-0.8709786691096221,0.33331068956725735,7.706057480800913,-0.01968057472773448,0.8527599686991888,0.0,0.027714958295552775,0.0,0.0,0.08083325089915787,0.00012186363601988512,7.618483426779654e-10,0.0,0.07386997658278176,0.9448834629921411,0.13893205922121063,0.09443967496634294,1.0480107299242784e-07,0.8018101304133219,0.10058730581555701,0.013315727937918605,0.09025205215613949,0.21260289608453103,0.05841384368950339,0.016100334707336548,0.023392419349277275,0.02361514101115311,0.011542248147625474,0.12713935133608575,0.03877368109953437,0.14157587106225564,0.196184838327117,0.8134665302826342,0.07549209829233891,0.9874368051002217,0.13355955915394557,0.15607729764895945,0.2413452153143611,0.10688915970006856,0.3360483588392447,0.2945314163040018,0.11464220629113726,0.09577409246114754,0.06969653266661988,0.0,0.766689618888954,4.652693570189934,0.22873730197037095,0.444807713921622,0.8254899933885068,0.01437448552012671,0.4342321854944639,0.25020885180493374,0.11406073409052103,0.15190298571250088,0.4932901756436094,0.3138250333334745,0.7682476800826296,0.7969890448243516,-0.02774864569102542,0.596166075768167,0.12647714914777952,0.05171019800712637,3.8541745922091336e-05,-1.0275427689781982,-0.8768133421280636,1.2265452850636764,-9.697339330689385,0.9400420293294937,-0.006523255269106523,0.08658886581122105,0.6730608597003575,3.951859911594894e-12,0.1785549004099332,0.007805038920943913,0.06852932992540532,0.010864319495691489,0.490712697623042,-77.27440622611545,0.017761672394917594
29.44206008583691,0.7872244305110978,-0.5982149883686836,-0.8606279997712208,0.2636790896843322,8.980493072771393,-0.014427332767914025,0.7837260061264042,0.0,0.022414121764686754,0.0,0.0,0.07707558801535423,8.781266111441085e-05,4.854211174129484e-10,0.0,0.06538479646965853,0.764160184823804,0.10185159720730073,0.08848164508044923,7.629310997329898e-08,0.845611409461883,0.07825400981523942,0.008654746668159307,0.08333296061800356,0.20379174670579978,0.05455655598573912,0.015308315719530155,0.02106073129328588,0.017434600211668354,0.01061585594213983,0.13627995547618474,0.0419640793097973,0.15917530681074957,0.15848312098445833,0.8952462962373258,0.05089093428332794,0.7797115862721896,0.11229321087051433,0.17549876758577163,0.3431647685653046,0.1295006744845125,0.31722686895470414,0.28084442452057984,0.10309791618370262,0.08845875040213226,0.06327245236829736,-0.00036239564952239903,0.6816798653933858,2.7499563867661836,0.2094290434158947,0.43343614810774117,0.8809764473593185,0.010092871826858694,0.3979583156678466,0.23676125524237204,0.12570447492621756,0.15417430781102942,0.4760539150516841,0.3404946476485361,0.7060074571403097,0.7456559543957102,-0.014462384220340366,0.6006703878416699,0.08354305900661252,0.03958946654225349,3.498716282808531e-05,-1.0160871049843634,-0.8630849629662114,0.970933767650366,-5.879732947306998,0.8752126602318421,-0.005591073940521558,0.07715503996315008,0.607556589138325,2.3715296967370584e-12,0.16775488874838662,0.006970695491306348,0.061101832361521995,0.009906807204654035,0.6144788843926833,-61.0483924584993,0.016689305635956542
